LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Carib (De'kwana),Noun-Relative clause,"Hall 1988[53, 79, 108]",http://wals.info/valuesets/90A-cde,http://wals.info/languoid/lect/wals_code_cde,http://wals.info/feature/90A,"http://wals.info/refdb/record/Hall-1988[53, 79, 108]"
Catalan,Noun-Relative clause,Hualde 1992[119],http://wals.info/valuesets/90A-ctl,http://wals.info/languoid/lect/wals_code_ctl,http://wals.info/feature/90A,http://wals.info/refdb/record/Hualde-1992[119]
Cavineña,Noun-Relative clause,Guillaume 2004[422],http://wals.info/valuesets/90A-cav,http://wals.info/languoid/lect/wals_code_cav,http://wals.info/feature/90A,http://wals.info/refdb/record/Guillaume-2004[422]
Cebuano,Noun-Relative clause,Wolff 1966[passim],http://wals.info/valuesets/90A-ceb,http://wals.info/languoid/lect/wals_code_ceb,http://wals.info/feature/90A,http://wals.info/refdb/record/Wolff-1966[passim]
Cèmuhî,Noun-Relative clause,Lynch 2002c[759],http://wals.info/valuesets/90A-cem,http://wals.info/languoid/lect/wals_code_cem,http://wals.info/feature/90A,http://wals.info/refdb/record/Lynch-2002c[759]
Chaha,Relative clause-Noun,Leslau 1950[31],http://wals.info/valuesets/90A-chh,http://wals.info/languoid/lect/wals_code_chh,http://wals.info/feature/90A,http://wals.info/refdb/record/Leslau-1950[31]
Chaldean (Modern),Noun-Relative clause,Sara 1974[101],http://wals.info/valuesets/90A-cld,http://wals.info/languoid/lect/wals_code_cld,http://wals.info/feature/90A,http://wals.info/refdb/record/Sara-1974[101]
Chamorro,Noun-Relative clause,Topping 1973[280-282],http://wals.info/valuesets/90A-cha,http://wals.info/languoid/lect/wals_code_cha,http://wals.info/feature/90A,http://wals.info/refdb/record/Topping-1973[280-282]
Cham (Western),Noun-Relative clause,Baumgartner 1998[6],http://wals.info/valuesets/90A-chw,http://wals.info/languoid/lect/wals_code_chw,http://wals.info/feature/90A,http://wals.info/refdb/record/Baumgartner-1998[6]
Chang,Mixed,"Hutton 1987[16, 48]",http://wals.info/valuesets/90A-chg,http://wals.info/languoid/lect/wals_code_chg,http://wals.info/feature/90A,"http://wals.info/refdb/record/Hutton-1987[16, 48]"
Chantyal,Relative clause-Noun,Noonan 2003b[329],http://wals.info/valuesets/90A-chn,http://wals.info/languoid/lect/wals_code_chn,http://wals.info/feature/90A,http://wals.info/refdb/record/Noonan-2003b[329]
Chatino (Sierra Occidental),Noun-Relative clause,"Pride 1965[30, 32]",http://wals.info/valuesets/90A-cso,http://wals.info/languoid/lect/wals_code_cso,http://wals.info/feature/90A,"http://wals.info/refdb/record/Pride-1965[30, 32]"
Chatino (Yaitepec),Noun-Relative clause,Rasch 2002[82],http://wals.info/valuesets/90A-cya,http://wals.info/languoid/lect/wals_code_cya,http://wals.info/feature/90A,http://wals.info/refdb/record/Rasch-2002[82]
Chechen,Relative clause-Noun,"Nichols 1994a[54, 58, 64]",http://wals.info/valuesets/90A-chc,http://wals.info/languoid/lect/wals_code_chc,http://wals.info/feature/90A,"http://wals.info/refdb/record/Nichols-1994a[54, 58, 64]"
Chemehuevi,Noun-Relative clause,"Press 1979[58, 109-114]",http://wals.info/valuesets/90A-cmh,http://wals.info/languoid/lect/wals_code_cmh,http://wals.info/feature/90A,"http://wals.info/refdb/record/Press-1979[58, 109-114]"
Chepang,Relative clause-Noun,"Caughley 1982[41, 42-43]",http://wals.info/valuesets/90A-cpn,http://wals.info/languoid/lect/wals_code_cpn,http://wals.info/feature/90A,"http://wals.info/refdb/record/Caughley-1982[41, 42-43]"
Cherokee,Relative clause-Noun,"Scancarelli 1986[228];Cook 1979[156, passim]",http://wals.info/valuesets/90A-che,http://wals.info/languoid/lect/wals_code_che,http://wals.info/feature/90A,"http://wals.info/refdb/record/Scancarelli-1986[228];http://wals.info/refdb/record/Cook-1979[156, passim]"
Chichewa,Noun-Relative clause,Mchombo 2004[24],http://wals.info/valuesets/90A-cic,http://wals.info/languoid/lect/wals_code_cic,http://wals.info/feature/90A,http://wals.info/refdb/record/Mchombo-2004[24]
Chimariko,Internally headed,,http://wals.info/valuesets/90A-chi,http://wals.info/languoid/lect/wals_code_chi,http://wals.info/feature/90A,
Chinantec (Comaltepec),Noun-Relative clause,Anderson 1989[81],http://wals.info/valuesets/90A-ccm,http://wals.info/languoid/lect/wals_code_ccm,http://wals.info/feature/90A,http://wals.info/refdb/record/Anderson-1989[81]
Chinantec (Lealao),Noun-Relative clause,"Rupp 1989[72, 85]",http://wals.info/valuesets/90A-cle,http://wals.info/languoid/lect/wals_code_cle,http://wals.info/feature/90A,"http://wals.info/refdb/record/Rupp-1989[72, 85]"
Chinantec (Palantla),Noun-Relative clause,"Merrifield 1968[55, 100-101]",http://wals.info/valuesets/90A-cpl,http://wals.info/languoid/lect/wals_code_cpl,http://wals.info/feature/90A,"http://wals.info/refdb/record/Merrifield-1968[55, 100-101]"
Chinantec (Quiotepec),Noun-Relative clause,"Robbins 1968[58, passim]",http://wals.info/valuesets/90A-chq,http://wals.info/languoid/lect/wals_code_chq,http://wals.info/feature/90A,"http://wals.info/refdb/record/Robbins-1968[58, passim]"
Chin (Mara),Internally headed,Lorrain 1951[15-16];Savidge 1908[11],http://wals.info/valuesets/90A-cmr,http://wals.info/languoid/lect/wals_code_cmr,http://wals.info/feature/90A,http://wals.info/refdb/record/Lorrain-1951[15-16];http://wals.info/refdb/record/Savidge-1908[11]
Chin (Siyin),Relative clause-Noun,Naylor 1925[passim],http://wals.info/valuesets/90A-chs,http://wals.info/languoid/lect/wals_code_chs,http://wals.info/feature/90A,http://wals.info/refdb/record/Naylor-1925[passim]
Chipaya,Relative clause-Noun,Cerron Palomino 2006[ 193],http://wals.info/valuesets/90A-cpy,http://wals.info/languoid/lect/wals_code_cpy,http://wals.info/feature/90A,http://wals.info/refdb/record/Cerron-Palomino-2006[ 193]
Chipewyan,Noun-Relative clause,Carter 1979[1],http://wals.info/valuesets/90A-chp,http://wals.info/languoid/lect/wals_code_chp,http://wals.info/feature/90A,http://wals.info/refdb/record/Carter-1979[1]
Chitimacha,Noun-Relative clause,Swadesh 1946b[333],http://wals.info/valuesets/90A-ctm,http://wals.info/languoid/lect/wals_code_ctm,http://wals.info/feature/90A,http://wals.info/refdb/record/Swadesh-1946b[333]
Choctaw,Internally headed,Nicklas 1979[25],http://wals.info/valuesets/90A-cct,http://wals.info/languoid/lect/wals_code_cct,http://wals.info/feature/90A,http://wals.info/refdb/record/Nicklas-1979[25]
Chontal Maya,Noun-Relative clause,Knowles 1984[348],http://wals.info/valuesets/90A-cmy,http://wals.info/languoid/lect/wals_code_cmy,http://wals.info/feature/90A,http://wals.info/refdb/record/Knowles-1984[348]
Chrau,Noun-Relative clause,Thomas 1971[passim 139],http://wals.info/valuesets/90A-chr,http://wals.info/languoid/lect/wals_code_chr,http://wals.info/feature/90A,http://wals.info/refdb/record/Thomas-1971[passim 139]
Chuj,Noun-Relative clause,Hopkins 1967[ 154-155],http://wals.info/valuesets/90A-chj,http://wals.info/languoid/lect/wals_code_chj,http://wals.info/feature/90A,http://wals.info/refdb/record/Hopkins-1967[ 154-155]
Chukchi,Mixed,Dunn 1999[passim],http://wals.info/valuesets/90A-chk,http://wals.info/languoid/lect/wals_code_chk,http://wals.info/feature/90A,http://wals.info/refdb/record/Dunn-1999[passim]
Chuvash,Relative clause-Noun,Krueger 1961[137],http://wals.info/valuesets/90A-chv,http://wals.info/languoid/lect/wals_code_chv,http://wals.info/feature/90A,http://wals.info/refdb/record/Krueger-1961[137]
Comanche,Noun-Relative clause,Wistrand-Robinson and Armagost 1990[332];Charney 1993[237-247],http://wals.info/valuesets/90A-cmn,http://wals.info/languoid/lect/wals_code_cmn,http://wals.info/feature/90A,http://wals.info/refdb/record/Wistrand-Robinson-and-Armagost-1990[332];http://wals.info/refdb/record/Charney-1993[237-247]
Coos (Hanis),Noun-Relative clause,Frachtenberg 1913[passim],http://wals.info/valuesets/90A-coo,http://wals.info/languoid/lect/wals_code_coo,http://wals.info/feature/90A,http://wals.info/refdb/record/Frachtenberg-1913[passim]
Coptic,Noun-Relative clause,"Lambdin 1983[8, 43-44, 76-77, 86]",http://wals.info/valuesets/90A-cop,http://wals.info/languoid/lect/wals_code_cop,http://wals.info/feature/90A,"http://wals.info/refdb/record/Lambdin-1983[8, 43-44, 76-77, 86]"
Cora,Noun-Relative clause,Casad 1984[411],http://wals.info/valuesets/90A-cor,http://wals.info/languoid/lect/wals_code_cor,http://wals.info/feature/90A,http://wals.info/refdb/record/Casad-1984[411]
Cornish,Noun-Relative clause,Jenner 1904[109-110],http://wals.info/valuesets/90A-crn,http://wals.info/languoid/lect/wals_code_crn,http://wals.info/feature/90A,http://wals.info/refdb/record/Jenner-1904[109-110]
Cubeo,Noun-Relative clause,Morse and Maxwell 1999a[151],http://wals.info/valuesets/90A-cub,http://wals.info/languoid/lect/wals_code_cub,http://wals.info/feature/90A,http://wals.info/refdb/record/Morse-and-Maxwell-1999a[151]
Czech,Noun-Relative clause,Harkins 1953[passim],http://wals.info/valuesets/90A-cze,http://wals.info/languoid/lect/wals_code_cze,http://wals.info/feature/90A,http://wals.info/refdb/record/Harkins-1953[passim]
Dadjriwalé,Noun-Relative clause,Gode 2008[ 149ff],http://wals.info/valuesets/90A-ddj,http://wals.info/languoid/lect/wals_code_ddj,http://wals.info/feature/90A,http://wals.info/refdb/record/Gode-2008[ 149ff]
Daga,Noun-Relative clause,"Murane 1974[17, 89, 147-148]",http://wals.info/valuesets/90A-dag,http://wals.info/languoid/lect/wals_code_dag,http://wals.info/feature/90A,"http://wals.info/refdb/record/Murane-1974[17, 89, 147-148]"
Dagur,Relative clause-Noun,Martin 1961[passim],http://wals.info/valuesets/90A-dgr,http://wals.info/languoid/lect/wals_code_dgr,http://wals.info/feature/90A,http://wals.info/refdb/record/Martin-1961[passim]
Dan,Noun-Relative clause,Doneux 1968[60-61],http://wals.info/valuesets/90A-dan,http://wals.info/languoid/lect/wals_code_dan,http://wals.info/feature/90A,http://wals.info/refdb/record/Doneux-1968[60-61]
Dani (Lower Grand Valley),Noun-Relative clause,Bromley 1981[262-263],http://wals.info/valuesets/90A-dni,http://wals.info/languoid/lect/wals_code_dni,http://wals.info/feature/90A,http://wals.info/refdb/record/Bromley-1981[262-263]
Danish,Noun-Relative clause,Allan et al. 1995[201ff];Bredsdorff 1958[86-88],http://wals.info/valuesets/90A-dsh,http://wals.info/languoid/lect/wals_code_dsh,http://wals.info/feature/90A,http://wals.info/refdb/record/Allan-et-al-1995[201ff];http://wals.info/refdb/record/Bredsdorff-1958[86-88]
Dargwa,Relative clause-Noun,"Isaev 2004[ 327, 333]",http://wals.info/valuesets/90A-drg,http://wals.info/languoid/lect/wals_code_drg,http://wals.info/feature/90A,"http://wals.info/refdb/record/Isaev-2004[ 327, 333]"
Darma,Mixed,,http://wals.info/valuesets/90A-drm,http://wals.info/languoid/lect/wals_code_drm,http://wals.info/feature/90A,
Day,Noun-Relative clause,Nougayrol 1979[143ff],http://wals.info/valuesets/90A-day,http://wals.info/languoid/lect/wals_code_day,http://wals.info/feature/90A,http://wals.info/refdb/record/Nougayrol-1979[143ff]
Degema,Noun-Relative clause,Kari 1997[51],http://wals.info/valuesets/90A-deg,http://wals.info/languoid/lect/wals_code_deg,http://wals.info/feature/90A,http://wals.info/refdb/record/Kari-1997[51]
Desano,Noun-Relative clause,Miller 1999[ 6],http://wals.info/valuesets/90A-des,http://wals.info/languoid/lect/wals_code_des,http://wals.info/feature/90A,http://wals.info/refdb/record/Miller-1999[ 6]
Dhimal,Relative clause-Noun,Cooper 1999[ 31],http://wals.info/valuesets/90A-dhm,http://wals.info/languoid/lect/wals_code_dhm,http://wals.info/feature/90A,http://wals.info/refdb/record/Cooper-1999[ 31]
Dhivehi,Relative clause-Noun,Cain and Gair 2000[36],http://wals.info/valuesets/90A-dhi,http://wals.info/languoid/lect/wals_code_dhi,http://wals.info/feature/90A,http://wals.info/refdb/record/Cain-and-Gair-2000[36]
Didinga,Noun-Relative clause,Rosato 1980[13];Tucker and Bryan 1966[382],http://wals.info/valuesets/90A-did,http://wals.info/languoid/lect/wals_code_did,http://wals.info/feature/90A,http://wals.info/refdb/record/Rosato-1980[13];http://wals.info/refdb/record/Tucker-and-Bryan-1966[382]
Diegueño (Mesa Grande),Internally headed,Gorbet 1976[43ff];Couro and Langdon 1975[187],http://wals.info/valuesets/90A-die,http://wals.info/languoid/lect/wals_code_die,http://wals.info/feature/90A,http://wals.info/refdb/record/Gorbet-1976[43ff];http://wals.info/refdb/record/Couro-and-Langdon-1975[187]
Digaro,Relative clause-Noun,Sastry 1984[184],http://wals.info/valuesets/90A-dig,http://wals.info/languoid/lect/wals_code_dig,http://wals.info/feature/90A,http://wals.info/refdb/record/Sastry-1984[184]
Dimasa,Relative clause-Noun,"Dundas 1908[5, 9]",http://wals.info/valuesets/90A-dms,http://wals.info/languoid/lect/wals_code_dms,http://wals.info/feature/90A,"http://wals.info/refdb/record/Dundas-1908[5, 9]"
Dinka,Noun-Relative clause,Tucker and Bryan 1966[423];Nebel 1948[passim],http://wals.info/valuesets/90A-din,http://wals.info/languoid/lect/wals_code_din,http://wals.info/feature/90A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[423];http://wals.info/refdb/record/Nebel-1948[passim]
Diola-Fogny,Noun-Relative clause,"Sapir 1965[47, 76, 87, 106]",http://wals.info/valuesets/90A-dio,http://wals.info/languoid/lect/wals_code_dio,http://wals.info/feature/90A,"http://wals.info/refdb/record/Sapir-1965[47, 76, 87, 106]"
Diyari,Adjoined,Austin 1981[210],http://wals.info/valuesets/90A-diy,http://wals.info/languoid/lect/wals_code_diy,http://wals.info/feature/90A,http://wals.info/refdb/record/Austin-1981[210]
Djambarrpuyngu,Noun-Relative clause,Buchanan 1978[173],http://wals.info/valuesets/90A-djm,http://wals.info/languoid/lect/wals_code_djm,http://wals.info/feature/90A,http://wals.info/refdb/record/Buchanan-1978[173]
Dla (Menggwa),Mixed,de Sousa 2006[passim],http://wals.info/valuesets/90A-dlm,http://wals.info/languoid/lect/wals_code_dlm,http://wals.info/feature/90A,http://wals.info/refdb/record/de-Sousa-2006[passim]
Domari,Noun-Relative clause,Macalister 1914[23-24],http://wals.info/valuesets/90A-dom,http://wals.info/languoid/lect/wals_code_dom,http://wals.info/feature/90A,http://wals.info/refdb/record/Macalister-1914[23-24]
Donno So,Internally headed,Kervran and Prost 1969[118-121],http://wals.info/valuesets/90A-dds,http://wals.info/languoid/lect/wals_code_dds,http://wals.info/feature/90A,http://wals.info/refdb/record/Kervran-and-Prost-1969[118-121]
Doyayo,Noun-Relative clause,Wiering and Wiering 1994[167-169],http://wals.info/valuesets/90A-doy,http://wals.info/languoid/lect/wals_code_doy,http://wals.info/feature/90A,http://wals.info/refdb/record/Wiering-and-Wiering-1994[167-169]
Drehu,Noun-Relative clause,"Tryon 1967a[60, 63, 65, 67, 83]",http://wals.info/valuesets/90A-dre,http://wals.info/languoid/lect/wals_code_dre,http://wals.info/feature/90A,"http://wals.info/refdb/record/Tryon-1967a[60, 63, 65, 67, 83]"
Duka,Noun-Relative clause,"Bendor-Samuel et al. 1973[68-69, 118, 146]",http://wals.info/valuesets/90A-duk,http://wals.info/languoid/lect/wals_code_duk,http://wals.info/feature/90A,"http://wals.info/refdb/record/Bendor-Samuel-et-al-1973[68-69, 118, 146]"
Dutch,Noun-Relative clause,Shetter 1958[98-99],http://wals.info/valuesets/90A-dut,http://wals.info/languoid/lect/wals_code_dut,http://wals.info/feature/90A,http://wals.info/refdb/record/Shetter-1958[98-99]
Dyirbal,Noun-Relative clause,Dixon 1972[passim],http://wals.info/valuesets/90A-dyi,http://wals.info/languoid/lect/wals_code_dyi,http://wals.info/feature/90A,http://wals.info/refdb/record/Dixon-1972[passim]
Efate (South),Noun-Relative clause,,http://wals.info/valuesets/90A-erk,http://wals.info/languoid/lect/wals_code_erk,http://wals.info/feature/90A,
Efik,Noun-Relative clause,"Welmers 1968a[109, 110-111]",http://wals.info/valuesets/90A-efi,http://wals.info/languoid/lect/wals_code_efi,http://wals.info/feature/90A,"http://wals.info/refdb/record/Welmers-1968a[109, 110-111]"
Eipo,Relative clause-Noun,"Heeschen 1998[ 265, 266, 276-277]",http://wals.info/valuesets/90A-eip,http://wals.info/languoid/lect/wals_code_eip,http://wals.info/feature/90A,"http://wals.info/refdb/record/Heeschen-1998[ 265, 266, 276-277]"
Emberá (Northern),Noun-Relative clause,Loewen 1958[114],http://wals.info/valuesets/90A-emb,http://wals.info/languoid/lect/wals_code_emb,http://wals.info/feature/90A,http://wals.info/refdb/record/Loewen-1958[114]
Émérillon,Noun-Relative clause,Rose 2003b[ 492-502],http://wals.info/valuesets/90A-eme,http://wals.info/languoid/lect/wals_code_eme,http://wals.info/feature/90A,http://wals.info/refdb/record/Rose-2003b[ 492-502]
Engenni,Noun-Relative clause,Thomas 1978[passim],http://wals.info/valuesets/90A-egn,http://wals.info/languoid/lect/wals_code_egn,http://wals.info/feature/90A,http://wals.info/refdb/record/Thomas-1978[passim]
Enggano,Noun-Relative clause,Kähler 1940[93],http://wals.info/valuesets/90A-eno,http://wals.info/languoid/lect/wals_code_eno,http://wals.info/feature/90A,http://wals.info/refdb/record/Kahler-1940[93]
English,Noun-Relative clause,,http://wals.info/valuesets/90A-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/90A,
Epena Pedee,Internally headed,"Harms 1994[14, 166]",http://wals.info/valuesets/90A-epe,http://wals.info/languoid/lect/wals_code_epe,http://wals.info/feature/90A,"http://wals.info/refdb/record/Harms-1994[14, 166]"
Erromangan,Noun-Relative clause,Crowley 1998a[161],http://wals.info/valuesets/90A-err,http://wals.info/languoid/lect/wals_code_err,http://wals.info/feature/90A,http://wals.info/refdb/record/Crowley-1998a[161]
Estonian,Noun-Relative clause,"de Sivers 1969[227, 229];Tauli 1983[257]",http://wals.info/valuesets/90A-est,http://wals.info/languoid/lect/wals_code_est,http://wals.info/feature/90A,"http://wals.info/refdb/record/de-Sivers-1969[227, 229];http://wals.info/refdb/record/Tauli-1983[257]"
Eudeve,Noun-Relative clause,Shaul 1991[106],http://wals.info/valuesets/90A-eud,http://wals.info/languoid/lect/wals_code_eud,http://wals.info/feature/90A,http://wals.info/refdb/record/Shaul-1991[106]
Even,Relative clause-Noun,Benzing 1955[ Malchukov 1996],http://wals.info/valuesets/90A-evn,http://wals.info/languoid/lect/wals_code_evn,http://wals.info/feature/90A,http://wals.info/refdb/record/Benzing-1955[ Malchukov 1996]
Evenki,Relative clause-Noun,"Nedjalkov 1997[36, 82]",http://wals.info/valuesets/90A-eve,http://wals.info/languoid/lect/wals_code_eve,http://wals.info/feature/90A,"http://wals.info/refdb/record/Nedjalkov-1997[36, 82]"
