LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Basque,Noun-Demonstrative,"Hualde and Ortiz de Urbina 2003[ 113, 118];Lafitte 1962[44];Urbina 1989[74];Saltarelli et al. 1988[75, passim];Arotcarena 1976[173]",http://wals.info/valuesets/88A-bsq,http://wals.info/languoid/lect/wals_code_bsq,http://wals.info/feature/88A,"http://wals.info/refdb/record/Hualde-and-Ortiz-de-Urbina-2003[ 113, 118];http://wals.info/refdb/record/Lafitte-1962[44];http://wals.info/refdb/record/Urbina-1989[74];http://wals.info/refdb/record/Saltarelli-et-al-1988[75, passim];http://wals.info/refdb/record/Arotcarena-1976[173]"
Batak (Karo),Noun-Demonstrative,"Woollams 1996[106, 145]",http://wals.info/valuesets/88A-bkr,http://wals.info/languoid/lect/wals_code_bkr,http://wals.info/feature/88A,"http://wals.info/refdb/record/Woollams-1996[106, 145]"
Batak (Toba),Noun-Demonstrative,"Nababan 1981[108, passim];Percival 1981[91];van der Tuuk 1864[passim]",http://wals.info/valuesets/88A-bto,http://wals.info/languoid/lect/wals_code_bto,http://wals.info/feature/88A,"http://wals.info/refdb/record/Nababan-1981[108, passim];http://wals.info/refdb/record/Percival-1981[91];http://wals.info/refdb/record/van-der-Tuuk-1864[passim]"
Baule,Noun-Demonstrative,"Carteron 1972[34, 79]",http://wals.info/valuesets/88A-ble,http://wals.info/languoid/lect/wals_code_ble,http://wals.info/feature/88A,"http://wals.info/refdb/record/Carteron-1972[34, 79]"
Baure,Demonstrative-Noun,Baptista and Wallin 1967[passim],http://wals.info/valuesets/88A-baq,http://wals.info/languoid/lect/wals_code_baq,http://wals.info/feature/88A,http://wals.info/refdb/record/Baptista-and-Wallin-1967[passim]
Bawm,Noun-Demonstrative,"Reichle 1981[49, 136-137]",http://wals.info/valuesets/88A-baw,http://wals.info/languoid/lect/wals_code_baw,http://wals.info/feature/88A,"http://wals.info/refdb/record/Reichle-1981[49, 136-137]"
Beja,Demonstrative before and after Noun,Reinisch 1893[113],http://wals.info/valuesets/88A-bej,http://wals.info/languoid/lect/wals_code_bej,http://wals.info/feature/88A,http://wals.info/refdb/record/Reinisch-1893[113]
Bella Coola,Noun-Demonstrative,Davis and Saunders 1997[86],http://wals.info/valuesets/88A-bco,http://wals.info/languoid/lect/wals_code_bco,http://wals.info/feature/88A,http://wals.info/refdb/record/Davis-and-Saunders-1997[86]
Belorussian,Demonstrative-Noun,Mayo 1993[926],http://wals.info/valuesets/88A-blr,http://wals.info/languoid/lect/wals_code_blr,http://wals.info/feature/88A,http://wals.info/refdb/record/Mayo-1993[926]
Bemba,Mixed,van Sambeek 1955[35],http://wals.info/valuesets/88A-bem,http://wals.info/languoid/lect/wals_code_bem,http://wals.info/feature/88A,http://wals.info/refdb/record/van-Sambeek-1955[35]
Berber (Ayt Seghrouchen Middle Atlas),Noun-Demonstrative,Bentolila 1981[58],http://wals.info/valuesets/88A-bse,http://wals.info/languoid/lect/wals_code_bse,http://wals.info/feature/88A,http://wals.info/refdb/record/Bentolila-1981[58]
Berber (Chaouia),Noun-Demonstrative,Penchoen 1973a[13-15],http://wals.info/valuesets/88A-bch,http://wals.info/languoid/lect/wals_code_bch,http://wals.info/feature/88A,http://wals.info/refdb/record/Penchoen-1973a[13-15]
Berber (Figuig),Demonstrative-Noun,"Kossmann 1997[85, 192, 236]",http://wals.info/valuesets/88A-bfg,http://wals.info/languoid/lect/wals_code_bfg,http://wals.info/feature/88A,"http://wals.info/refdb/record/Kossmann-1997[85, 192, 236]"
Berber (Middle Atlas),Mixed,"Abdel-Massih 1971[69-70];Penchoen 1973b[21-22, 65]",http://wals.info/valuesets/88A-bma,http://wals.info/languoid/lect/wals_code_bma,http://wals.info/feature/88A,"http://wals.info/refdb/record/Abdel-Massih-1971[69-70];http://wals.info/refdb/record/Penchoen-1973b[21-22, 65]"
Berber (Rif),Noun-Demonstrative,Kossmann 2000[154],http://wals.info/valuesets/88A-brf,http://wals.info/languoid/lect/wals_code_brf,http://wals.info/feature/88A,http://wals.info/refdb/record/Kossmann-2000[154]
Berber (Siwa),Noun-Demonstrative,Basset 1890[17],http://wals.info/valuesets/88A-bsi,http://wals.info/languoid/lect/wals_code_bsi,http://wals.info/feature/88A,http://wals.info/refdb/record/Basset-1890[17]
Beria,Noun-Demonstrative,"Crass and Jakobi 2004[ 133, 136]",http://wals.info/valuesets/88A-zag,http://wals.info/languoid/lect/wals_code_zag,http://wals.info/feature/88A,"http://wals.info/refdb/record/Crass-and-Jakobi-2004[ 133, 136]"
Berta,Demonstrative suffix,Triulzi et al. 1976a[524],http://wals.info/valuesets/88A-ber,http://wals.info/languoid/lect/wals_code_ber,http://wals.info/feature/88A,http://wals.info/refdb/record/Triulzi-et-al-1976a[524]
Bhojpuri,Demonstrative-Noun,"Shukla 1981[84, 87]",http://wals.info/valuesets/88A-bho,http://wals.info/languoid/lect/wals_code_bho,http://wals.info/feature/88A,"http://wals.info/refdb/record/Shukla-1981[84, 87]"
Biak,Noun-Demonstrative,van den Heuvel 2006[ 201],http://wals.info/valuesets/88A-bik,http://wals.info/languoid/lect/wals_code_bik,http://wals.info/feature/88A,http://wals.info/refdb/record/van-den-Heuvel-2006[ 201]
Bidiya,Noun-Demonstrative,Alio 1986[213],http://wals.info/valuesets/88A-bid,http://wals.info/languoid/lect/wals_code_bid,http://wals.info/feature/88A,http://wals.info/refdb/record/Alio-1986[213]
Bilinara,Demonstrative-Noun,Nordlinger 1990[48],http://wals.info/valuesets/88A-bnr,http://wals.info/languoid/lect/wals_code_bnr,http://wals.info/feature/88A,http://wals.info/refdb/record/Nordlinger-1990[48]
Biloxi,Noun-Demonstrative,Einaudi 1976[passim],http://wals.info/valuesets/88A-blx,http://wals.info/languoid/lect/wals_code_blx,http://wals.info/feature/88A,http://wals.info/refdb/record/Einaudi-1976[passim]
Bilua,Demonstrative-Noun,Obata 2003,http://wals.info/valuesets/88A-bil,http://wals.info/languoid/lect/wals_code_bil,http://wals.info/feature/88A,http://wals.info/refdb/record/Obata-2003
Bimoba,Noun-Demonstrative,Jacobs 1970[154],http://wals.info/valuesets/88A-bmb,http://wals.info/languoid/lect/wals_code_bmb,http://wals.info/feature/88A,http://wals.info/refdb/record/Jacobs-1970[154]
Binandere,Noun-Demonstrative,"Wilson 1996[66-68, 82]",http://wals.info/valuesets/88A-bin,http://wals.info/languoid/lect/wals_code_bin,http://wals.info/feature/88A,"http://wals.info/refdb/record/Wilson-1996[66-68, 82]"
Binga,Demonstrative suffix,Santandrea 1956[passim],http://wals.info/valuesets/88A-big,http://wals.info/languoid/lect/wals_code_big,http://wals.info/feature/88A,http://wals.info/refdb/record/Santandrea-1956[passim]
Bini,Noun-Demonstrative,Dunn 1968[209],http://wals.info/valuesets/88A-bni,http://wals.info/languoid/lect/wals_code_bni,http://wals.info/feature/88A,http://wals.info/refdb/record/Dunn-1968[209]
Bininj Gun-Wok,Mixed,Evans 2004,http://wals.info/valuesets/88A-bbw,http://wals.info/languoid/lect/wals_code_bbw,http://wals.info/feature/88A,http://wals.info/refdb/record/Evans-2004
Biri,Demonstrative-Noun,Terrill 1998[29],http://wals.info/valuesets/88A-bii,http://wals.info/languoid/lect/wals_code_bii,http://wals.info/feature/88A,http://wals.info/refdb/record/Terrill-1998[29]
Birom,Noun-Demonstrative,"Bouquiaux 1970[275, 344, 349]",http://wals.info/valuesets/88A-bir,http://wals.info/languoid/lect/wals_code_bir,http://wals.info/feature/88A,"http://wals.info/refdb/record/Bouquiaux-1970[275, 344, 349]"
Blackfoot,Demonstrative-Noun,"Uhlenbeck 1938[237, passim];Taylor 1969b[201, passim]",http://wals.info/valuesets/88A-bla,http://wals.info/languoid/lect/wals_code_bla,http://wals.info/feature/88A,"http://wals.info/refdb/record/Uhlenbeck-1938[237, passim];http://wals.info/refdb/record/Taylor-1969b[201, passim]"
Bobo Madaré (Northern),Mixed,Prost 1983[ passim],http://wals.info/valuesets/88A-bbf,http://wals.info/languoid/lect/wals_code_bbf,http://wals.info/feature/88A,http://wals.info/refdb/record/Prost-1983[ passim]
Bodo,Demonstrative-Noun,Subbarao et al 2000[passim];Bhattacharya 1977[122],http://wals.info/valuesets/88A-bod,http://wals.info/languoid/lect/wals_code_bod,http://wals.info/feature/88A,http://wals.info/refdb/record/Subbarao-et-al-2000[passim];http://wals.info/refdb/record/Bhattacharya-1977[122]
Bolia,Noun-Demonstrative,Mamet 1960[33],http://wals.info/valuesets/88A-bol,http://wals.info/languoid/lect/wals_code_bol,http://wals.info/feature/88A,http://wals.info/refdb/record/Mamet-1960[33]
Bongo,Demonstrative before and after Noun,Santandrea 1963[42],http://wals.info/valuesets/88A-bgo,http://wals.info/languoid/lect/wals_code_bgo,http://wals.info/feature/88A,http://wals.info/refdb/record/Santandrea-1963[42]
Bori,Demonstrative before and after Noun,Megu 1988[passim],http://wals.info/valuesets/88A-boj,http://wals.info/languoid/lect/wals_code_boj,http://wals.info/feature/88A,http://wals.info/refdb/record/Megu-1988[passim]
Brahui,Demonstrative-Noun,Bray 1909[84],http://wals.info/valuesets/88A-brh,http://wals.info/languoid/lect/wals_code_brh,http://wals.info/feature/88A,http://wals.info/refdb/record/Bray-1909[84]
Brao,Noun-Demonstrative,Keller 1976[29],http://wals.info/valuesets/88A-bra,http://wals.info/languoid/lect/wals_code_bra,http://wals.info/feature/88A,http://wals.info/refdb/record/Keller-1976[29]
Breton,Noun-Demonstrative,Press 1986[104];Ternes 1970[213],http://wals.info/valuesets/88A-bre,http://wals.info/languoid/lect/wals_code_bre,http://wals.info/feature/88A,http://wals.info/refdb/record/Press-1986[104];http://wals.info/refdb/record/Ternes-1970[213]
Bribri,Noun-Demonstrative,Margery Peña 1982[xxi],http://wals.info/valuesets/88A-bri,http://wals.info/languoid/lect/wals_code_bri,http://wals.info/feature/88A,http://wals.info/refdb/record/Margery-Pena-1982[xxi]
Brokskat,Demonstrative-Noun,Ramaswami 1982[86],http://wals.info/valuesets/88A-bkt,http://wals.info/languoid/lect/wals_code_bkt,http://wals.info/feature/88A,http://wals.info/refdb/record/Ramaswami-1982[86]
Bubi,Demonstrative-Noun,Abad 1928[32],http://wals.info/valuesets/88A-bub,http://wals.info/languoid/lect/wals_code_bub,http://wals.info/feature/88A,http://wals.info/refdb/record/Abad-1928[32]
Budu,Noun-Demonstrative,Asangama 1983[ 257-259],http://wals.info/valuesets/88A-bdu,http://wals.info/languoid/lect/wals_code_bdu,http://wals.info/feature/88A,http://wals.info/refdb/record/Asangama-1983[ 257-259]
Buduma,Noun-Demonstrative,Lukas and Nachtigal 1939[44],http://wals.info/valuesets/88A-bud,http://wals.info/languoid/lect/wals_code_bud,http://wals.info/feature/88A,http://wals.info/refdb/record/Lukas-and-Nachtigal-1939[44]
Bugis,Noun-Demonstrative,Samsuri 1965[37],http://wals.info/valuesets/88A-bug,http://wals.info/languoid/lect/wals_code_bug,http://wals.info/feature/88A,http://wals.info/refdb/record/Samsuri-1965[37]
Bujeba,Noun-Demonstrative,Gonzalez Echegaray 1960[91],http://wals.info/valuesets/88A-buj,http://wals.info/languoid/lect/wals_code_buj,http://wals.info/feature/88A,http://wals.info/refdb/record/Gonzalez-Echegaray-1960[91]
Bulgarian,Demonstrative-Noun,"Scatton 1984[40, passim]",http://wals.info/valuesets/88A-bul,http://wals.info/languoid/lect/wals_code_bul,http://wals.info/feature/88A,"http://wals.info/refdb/record/Scatton-1984[40, passim]"
Buma,Noun-Demonstrative,Tryon 2002[575],http://wals.info/valuesets/88A-bum,http://wals.info/languoid/lect/wals_code_bum,http://wals.info/feature/88A,http://wals.info/refdb/record/Tryon-2002[575]
Bunuba,Demonstrative-Noun,Rumsey 2000[112-114],http://wals.info/valuesets/88A-bnb,http://wals.info/languoid/lect/wals_code_bnb,http://wals.info/feature/88A,http://wals.info/refdb/record/Rumsey-2000[112-114]
Bunu (Younuo),Noun-Demonstrative,Mao and Tsu-yao 1972[249],http://wals.info/valuesets/88A-pnu,http://wals.info/languoid/lect/wals_code_pnu,http://wals.info/feature/88A,http://wals.info/refdb/record/Mao-and-Tsu-yao-1972[249]
Buriat,Demonstrative-Noun,Poppe 1960[110],http://wals.info/valuesets/88A-but,http://wals.info/languoid/lect/wals_code_but,http://wals.info/feature/88A,http://wals.info/refdb/record/Poppe-1960[110]
Burmese,Demonstrative-Noun,Okell 1969[102],http://wals.info/valuesets/88A-brm,http://wals.info/languoid/lect/wals_code_brm,http://wals.info/feature/88A,http://wals.info/refdb/record/Okell-1969[102]
Buru,Noun-Demonstrative,"Grimes 1991[177-178, 183-184]",http://wals.info/valuesets/88A-buu,http://wals.info/languoid/lect/wals_code_buu,http://wals.info/feature/88A,"http://wals.info/refdb/record/Grimes-1991[177-178, 183-184]"
Burunge,Demonstrative suffix,Kiessling 1994[79],http://wals.info/valuesets/88A-brn,http://wals.info/languoid/lect/wals_code_brn,http://wals.info/feature/88A,http://wals.info/refdb/record/Kiessling-1994[79]
Burushaski,Demonstrative-Noun,Lorimer 1935[passim],http://wals.info/valuesets/88A-bur,http://wals.info/languoid/lect/wals_code_bur,http://wals.info/feature/88A,http://wals.info/refdb/record/Lorimer-1935[passim]
Bushoong,Noun-Demonstrative,Edmiston 1932[71],http://wals.info/valuesets/88A-bsh,http://wals.info/languoid/lect/wals_code_bsh,http://wals.info/feature/88A,http://wals.info/refdb/record/Edmiston-1932[71]
Byansi,Demonstrative-Noun,"Trivedi 1991[24, 44]",http://wals.info/valuesets/88A-bya,http://wals.info/languoid/lect/wals_code_bya,http://wals.info/feature/88A,"http://wals.info/refdb/record/Trivedi-1991[24, 44]"
Cakchiquel,Demonstrative-Noun,García Matzar and Rodríguez Guaján 1997[246],http://wals.info/valuesets/88A-cak,http://wals.info/languoid/lect/wals_code_cak,http://wals.info/feature/88A,http://wals.info/refdb/record/Garcia-Matzar-and-Rodriguez-Guajan-1997[246]
Camling,Demonstrative-Noun,"Ebert 1997a[52, passim]",http://wals.info/valuesets/88A-cml,http://wals.info/languoid/lect/wals_code_cml,http://wals.info/feature/88A,"http://wals.info/refdb/record/Ebert-1997a[52, passim]"
Canamarí,Demonstrative-Noun,,http://wals.info/valuesets/88A-cnm,http://wals.info/languoid/lect/wals_code_cnm,http://wals.info/feature/88A,
Canela-Krahô,Noun-Demonstrative,Popjes and Popjes 1986[170-172],http://wals.info/valuesets/88A-ckr,http://wals.info/languoid/lect/wals_code_ckr,http://wals.info/feature/88A,http://wals.info/refdb/record/Popjes-and-Popjes-1986[170-172]
Cantonese,Demonstrative-Noun,Cheung 1983[10];Matthews and Yip 1994[ 88],http://wals.info/valuesets/88A-cnt,http://wals.info/languoid/lect/wals_code_cnt,http://wals.info/feature/88A,http://wals.info/refdb/record/Cheung-1983[10];http://wals.info/refdb/record/Matthews-and-Yip-1994[ 88]
Carapana,Demonstrative-Noun,Metzger 1981[157],http://wals.info/valuesets/88A-crp,http://wals.info/languoid/lect/wals_code_crp,http://wals.info/feature/88A,http://wals.info/refdb/record/Metzger-1981[157]
Carib,Demonstrative-Noun,Hoff 1968[passim],http://wals.info/valuesets/88A-car,http://wals.info/languoid/lect/wals_code_car,http://wals.info/feature/88A,http://wals.info/refdb/record/Hoff-1968[passim]
Carib (De'kwana),Demonstrative-Noun,Hall 1988[50],http://wals.info/valuesets/88A-cde,http://wals.info/languoid/lect/wals_code_cde,http://wals.info/feature/88A,http://wals.info/refdb/record/Hall-1988[50]
Cashibo,Demonstrative-Noun,Abreu 1914[15],http://wals.info/valuesets/88A-cas,http://wals.info/languoid/lect/wals_code_cas,http://wals.info/feature/88A,http://wals.info/refdb/record/Abreu-1914[15]
Catalan,Demonstrative-Noun,Hualde 1992[121],http://wals.info/valuesets/88A-ctl,http://wals.info/languoid/lect/wals_code_ctl,http://wals.info/feature/88A,http://wals.info/refdb/record/Hualde-1992[121]
Cayapa,Demonstrative-Noun,Abrahamson 1962[229],http://wals.info/valuesets/88A-cay,http://wals.info/languoid/lect/wals_code_cay,http://wals.info/feature/88A,http://wals.info/refdb/record/Abrahamson-1962[229]
Cayuvava,Demonstrative-Noun,"Key 1967[62, passim]",http://wals.info/valuesets/88A-cyv,http://wals.info/languoid/lect/wals_code_cyv,http://wals.info/feature/88A,"http://wals.info/refdb/record/Key-1967[62, passim]"
Cèmuhî,Noun-Demonstrative,Lynch 2002c[756],http://wals.info/valuesets/88A-cem,http://wals.info/languoid/lect/wals_code_cem,http://wals.info/feature/88A,http://wals.info/refdb/record/Lynch-2002c[756]
Chaha,Noun-Demonstrative,Leslau 1950[18],http://wals.info/valuesets/88A-chh,http://wals.info/languoid/lect/wals_code_chh,http://wals.info/feature/88A,http://wals.info/refdb/record/Leslau-1950[18]
Chai,Demonstrative before and after Noun,Last and Lucassen 1998[400],http://wals.info/valuesets/88A-cai,http://wals.info/languoid/lect/wals_code_cai,http://wals.info/feature/88A,http://wals.info/refdb/record/Last-and-Lucassen-1998[400]
Chaldean (Modern),Demonstrative-Noun,Sara 1974[101],http://wals.info/valuesets/88A-cld,http://wals.info/languoid/lect/wals_code_cld,http://wals.info/feature/88A,http://wals.info/refdb/record/Sara-1974[101]
Cham (Eastern),Noun-Demonstrative,"Aymonier 1889[48, 74]",http://wals.info/valuesets/88A-cme,http://wals.info/languoid/lect/wals_code_cme,http://wals.info/feature/88A,"http://wals.info/refdb/record/Aymonier-1889[48, 74]"
Chamorro,Demonstrative-Noun,Topping 1973[passim],http://wals.info/valuesets/88A-cha,http://wals.info/languoid/lect/wals_code_cha,http://wals.info/feature/88A,http://wals.info/refdb/record/Topping-1973[passim]
Chang,Demonstrative-Noun,"Hutton 1987[7, 15, 47]",http://wals.info/valuesets/88A-chg,http://wals.info/languoid/lect/wals_code_chg,http://wals.info/feature/88A,"http://wals.info/refdb/record/Hutton-1987[7, 15, 47]"
Chantyal,Demonstrative-Noun,Noonan 2003b[329],http://wals.info/valuesets/88A-chn,http://wals.info/languoid/lect/wals_code_chn,http://wals.info/feature/88A,http://wals.info/refdb/record/Noonan-2003b[329]
Chatino (Sierra Occidental),Noun-Demonstrative,"Pride 1965[29, 31]",http://wals.info/valuesets/88A-cso,http://wals.info/languoid/lect/wals_code_cso,http://wals.info/feature/88A,"http://wals.info/refdb/record/Pride-1965[29, 31]"
Chatino (Yaitepec),Noun-Demonstrative,"Rasch 2002[82, 111]",http://wals.info/valuesets/88A-cya,http://wals.info/languoid/lect/wals_code_cya,http://wals.info/feature/88A,"http://wals.info/refdb/record/Rasch-2002[82, 111]"
Chaudangsi,Demonstrative-Noun,Sharma 1989a[149],http://wals.info/valuesets/88A-chd,http://wals.info/languoid/lect/wals_code_chd,http://wals.info/feature/88A,http://wals.info/refdb/record/Sharma-1989a[149]
Chechen,Demonstrative-Noun,Nichols 1994a[54],http://wals.info/valuesets/88A-chc,http://wals.info/languoid/lect/wals_code_chc,http://wals.info/feature/88A,http://wals.info/refdb/record/Nichols-1994a[54]
Chemehuevi,Mixed,"Press 1979[34, 55, 121]",http://wals.info/valuesets/88A-cmh,http://wals.info/languoid/lect/wals_code_cmh,http://wals.info/feature/88A,"http://wals.info/refdb/record/Press-1979[34, 55, 121]"
Chepang,Demonstrative-Noun,Caughley 1982[40-41],http://wals.info/valuesets/88A-cpn,http://wals.info/languoid/lect/wals_code_cpn,http://wals.info/feature/88A,http://wals.info/refdb/record/Caughley-1982[40-41]
Cherokee,Demonstrative-Noun,Scancarelli 1987[173];Scancarelli 1986[226],http://wals.info/valuesets/88A-che,http://wals.info/languoid/lect/wals_code_che,http://wals.info/feature/88A,http://wals.info/refdb/record/Scancarelli-1987[173];http://wals.info/refdb/record/Scancarelli-1986[226]
