LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Cantonese,Not initial interrogative phrase,Cheung 1983[10];Matthews and Yip 1994[ 323],http://wals.info/valuesets/93A-cnt,http://wals.info/languoid/lect/wals_code_cnt,http://wals.info/feature/93A,http://wals.info/refdb/record/Cheung-1983[10];http://wals.info/refdb/record/Matthews-and-Yip-1994[ 323]
Carib (De'kwana),Initial interrogative phrase,Hall 1988[54],http://wals.info/valuesets/93A-cde,http://wals.info/languoid/lect/wals_code_cde,http://wals.info/feature/93A,http://wals.info/refdb/record/Hall-1988[54]
Cayapa,Initial interrogative phrase,Abrahamson 1962[221],http://wals.info/valuesets/93A-cay,http://wals.info/languoid/lect/wals_code_cay,http://wals.info/feature/93A,http://wals.info/refdb/record/Abrahamson-1962[221]
Chácobo,Initial interrogative phrase,Prost 1967[296],http://wals.info/valuesets/93A-cbo,http://wals.info/languoid/lect/wals_code_cbo,http://wals.info/feature/93A,http://wals.info/refdb/record/Prost-1967[296]
Chai,Not initial interrogative phrase,Last and Lucassen 1998[414-415],http://wals.info/valuesets/93A-cai,http://wals.info/languoid/lect/wals_code_cai,http://wals.info/feature/93A,http://wals.info/refdb/record/Last-and-Lucassen-1998[414-415]
Chamorro,Mixed,Topping 1973[155],http://wals.info/valuesets/93A-cha,http://wals.info/languoid/lect/wals_code_cha,http://wals.info/feature/93A,http://wals.info/refdb/record/Topping-1973[155]
Cham (Western),Not initial interrogative phrase,Baumgartner 1998[17-18],http://wals.info/valuesets/93A-chw,http://wals.info/languoid/lect/wals_code_chw,http://wals.info/feature/93A,http://wals.info/refdb/record/Baumgartner-1998[17-18]
Chang,Not initial interrogative phrase,Hutton 1987[44],http://wals.info/valuesets/93A-chg,http://wals.info/languoid/lect/wals_code_chg,http://wals.info/feature/93A,http://wals.info/refdb/record/Hutton-1987[44]
Chantyal,Not initial interrogative phrase,Noonan 2003b[332],http://wals.info/valuesets/93A-chn,http://wals.info/languoid/lect/wals_code_chn,http://wals.info/feature/93A,http://wals.info/refdb/record/Noonan-2003b[332]
Chatino (Sierra Occidental),Initial interrogative phrase,Pride 1965[170-171],http://wals.info/valuesets/93A-cso,http://wals.info/languoid/lect/wals_code_cso,http://wals.info/feature/93A,http://wals.info/refdb/record/Pride-1965[170-171]
Chatino (Yaitepec),Initial interrogative phrase,Rasch 2002[239],http://wals.info/valuesets/93A-cya,http://wals.info/languoid/lect/wals_code_cya,http://wals.info/feature/93A,http://wals.info/refdb/record/Rasch-2002[239]
Chechen,Not initial interrogative phrase,Nichols 1994a[71-72],http://wals.info/valuesets/93A-chc,http://wals.info/languoid/lect/wals_code_chc,http://wals.info/feature/93A,http://wals.info/refdb/record/Nichols-1994a[71-72]
Chemehuevi,Not initial interrogative phrase,Press 1979[124],http://wals.info/valuesets/93A-cmh,http://wals.info/languoid/lect/wals_code_cmh,http://wals.info/feature/93A,http://wals.info/refdb/record/Press-1979[124]
Cherokee,Initial interrogative phrase,Cook 1979[175-176];Scancarelli 1987[134];Holmes and Smith 1976[73],http://wals.info/valuesets/93A-che,http://wals.info/languoid/lect/wals_code_che,http://wals.info/feature/93A,http://wals.info/refdb/record/Cook-1979[175-176];http://wals.info/refdb/record/Scancarelli-1987[134];http://wals.info/refdb/record/Holmes-and-Smith-1976[73]
Chichewa,Not initial interrogative phrase,Bentley and Kulemeka 2001[39];Mchombo 2004[ 45],http://wals.info/valuesets/93A-cic,http://wals.info/languoid/lect/wals_code_cic,http://wals.info/feature/93A,http://wals.info/refdb/record/Bentley-and-Kulemeka-2001[39];http://wals.info/refdb/record/Mchombo-2004[ 45]
Chinantec (Comaltepec),Initial interrogative phrase,Anderson 1989[94],http://wals.info/valuesets/93A-ccm,http://wals.info/languoid/lect/wals_code_ccm,http://wals.info/feature/93A,http://wals.info/refdb/record/Anderson-1989[94]
Chinantec (Lealao),Initial interrogative phrase,Rupp 1989[99],http://wals.info/valuesets/93A-cle,http://wals.info/languoid/lect/wals_code_cle,http://wals.info/feature/93A,http://wals.info/refdb/record/Rupp-1989[99]
Chinantec (Palantla),Initial interrogative phrase,"Merrifield 1968[65, 73-74, 97-98]",http://wals.info/valuesets/93A-cpl,http://wals.info/languoid/lect/wals_code_cpl,http://wals.info/feature/93A,"http://wals.info/refdb/record/Merrifield-1968[65, 73-74, 97-98]"
Chinantec (Quiotepec),Initial interrogative phrase,Robbins 1968[138-140],http://wals.info/valuesets/93A-chq,http://wals.info/languoid/lect/wals_code_chq,http://wals.info/feature/93A,http://wals.info/refdb/record/Robbins-1968[138-140]
Chin (Mara),Not initial interrogative phrase,Lorrain 1951[passim];Savidge 1908[passim],http://wals.info/valuesets/93A-cmr,http://wals.info/languoid/lect/wals_code_cmr,http://wals.info/feature/93A,http://wals.info/refdb/record/Lorrain-1951[passim];http://wals.info/refdb/record/Savidge-1908[passim]
Chinook (Lower),Initial interrogative phrase,Boas 1911b[passim],http://wals.info/valuesets/93A-ckl,http://wals.info/languoid/lect/wals_code_ckl,http://wals.info/feature/93A,http://wals.info/refdb/record/Boas-1911b[passim]
Chin (Siyin),Not initial interrogative phrase,"Naylor 1925[11, passim]",http://wals.info/valuesets/93A-chs,http://wals.info/languoid/lect/wals_code_chs,http://wals.info/feature/93A,"http://wals.info/refdb/record/Naylor-1925[11, passim]"
Chin (Tiddim),Not initial interrogative phrase,Henderson 1965[passim],http://wals.info/valuesets/93A-cti,http://wals.info/languoid/lect/wals_code_cti,http://wals.info/feature/93A,http://wals.info/refdb/record/Henderson-1965[passim]
Choctaw,Not initial interrogative phrase,Nicklas 1979[passim];Broadwell 1986[3],http://wals.info/valuesets/93A-cct,http://wals.info/languoid/lect/wals_code_cct,http://wals.info/feature/93A,http://wals.info/refdb/record/Nicklas-1979[passim];http://wals.info/refdb/record/Broadwell-1986[3]
Chontal (Huamelultec Oaxaca),Initial interrogative phrase,Waterhouse 1967[364],http://wals.info/valuesets/93A-chx,http://wals.info/languoid/lect/wals_code_chx,http://wals.info/feature/93A,http://wals.info/refdb/record/Waterhouse-1967[364]
Chontal Maya,Initial interrogative phrase,Knowles 1984[331],http://wals.info/valuesets/93A-cmy,http://wals.info/languoid/lect/wals_code_cmy,http://wals.info/feature/93A,http://wals.info/refdb/record/Knowles-1984[331]
Chrau,Initial interrogative phrase,"Thomas 1971[138, 195-199]",http://wals.info/valuesets/93A-chr,http://wals.info/languoid/lect/wals_code_chr,http://wals.info/feature/93A,"http://wals.info/refdb/record/Thomas-1971[138, 195-199]"
Chuj,Initial interrogative phrase,Buenrostros 1991[35],http://wals.info/valuesets/93A-chj,http://wals.info/languoid/lect/wals_code_chj,http://wals.info/feature/93A,http://wals.info/refdb/record/Buenrostros-1991[35]
Chukchi,Not initial interrogative phrase,"Dunn 1999[124, 204, passim]",http://wals.info/valuesets/93A-chk,http://wals.info/languoid/lect/wals_code_chk,http://wals.info/feature/93A,"http://wals.info/refdb/record/Dunn-1999[124, 204, passim]"
Chuvash,Not initial interrogative phrase,Krueger 1961[passim],http://wals.info/valuesets/93A-chv,http://wals.info/languoid/lect/wals_code_chv,http://wals.info/feature/93A,http://wals.info/refdb/record/Krueger-1961[passim]
Cocama,Initial interrogative phrase,Faust 1972[88-89],http://wals.info/valuesets/93A-coc,http://wals.info/languoid/lect/wals_code_coc,http://wals.info/feature/93A,http://wals.info/refdb/record/Faust-1972[88-89]
Comanche,Not initial interrogative phrase,Wistrand-Robinson and Armagost 1990[256],http://wals.info/valuesets/93A-cmn,http://wals.info/languoid/lect/wals_code_cmn,http://wals.info/feature/93A,http://wals.info/refdb/record/Wistrand-Robinson-and-Armagost-1990[256]
Coos (Hanis),Initial interrogative phrase,Frachtenberg 1913[passim],http://wals.info/valuesets/93A-coo,http://wals.info/languoid/lect/wals_code_coo,http://wals.info/feature/93A,http://wals.info/refdb/record/Frachtenberg-1913[passim]
Coptic,Not initial interrogative phrase,"Lambdin 1983[19, 53];Plumley 1948[163-167]",http://wals.info/valuesets/93A-cop,http://wals.info/languoid/lect/wals_code_cop,http://wals.info/feature/93A,"http://wals.info/refdb/record/Lambdin-1983[19, 53];http://wals.info/refdb/record/Plumley-1948[163-167]"
Cornish,Not initial interrogative phrase,Jenner 1904[161],http://wals.info/valuesets/93A-crn,http://wals.info/languoid/lect/wals_code_crn,http://wals.info/feature/93A,http://wals.info/refdb/record/Jenner-1904[161]
Crow,Not initial interrogative phrase,Lowie 1941[6],http://wals.info/valuesets/93A-cro,http://wals.info/languoid/lect/wals_code_cro,http://wals.info/feature/93A,http://wals.info/refdb/record/Lowie-1941[6]
Cubeo,Initial interrogative phrase,Morse and Maxwell 1999a[144],http://wals.info/valuesets/93A-cub,http://wals.info/languoid/lect/wals_code_cub,http://wals.info/feature/93A,http://wals.info/refdb/record/Morse-and-Maxwell-1999a[144]
Cupeño,Not initial interrogative phrase,Hill 2005[ 380-387],http://wals.info/valuesets/93A-cup,http://wals.info/languoid/lect/wals_code_cup,http://wals.info/feature/93A,http://wals.info/refdb/record/Hill-2005[ 380-387]
Czech,Not initial interrogative phrase,Harkins 1953[36],http://wals.info/valuesets/93A-cze,http://wals.info/languoid/lect/wals_code_cze,http://wals.info/feature/93A,http://wals.info/refdb/record/Harkins-1953[36]
Daga,Not initial interrogative phrase,Murane 1974[passim],http://wals.info/valuesets/93A-dag,http://wals.info/languoid/lect/wals_code_dag,http://wals.info/feature/93A,http://wals.info/refdb/record/Murane-1974[passim]
Dagbani,Initial interrogative phrase,Olawsky 1999[68],http://wals.info/valuesets/93A-dgb,http://wals.info/languoid/lect/wals_code_dgb,http://wals.info/feature/93A,http://wals.info/refdb/record/Olawsky-1999[68]
Dagur,Not initial interrogative phrase,Martin 1961[passim],http://wals.info/valuesets/93A-dgr,http://wals.info/languoid/lect/wals_code_dgr,http://wals.info/feature/93A,http://wals.info/refdb/record/Martin-1961[passim]
Dan,Not initial interrogative phrase,Doneux 1968[82],http://wals.info/valuesets/93A-dan,http://wals.info/languoid/lect/wals_code_dan,http://wals.info/feature/93A,http://wals.info/refdb/record/Doneux-1968[82]
Danish,Initial interrogative phrase,Allan et al. 1995[192-199];Bredsdorff 1958[passim 168],http://wals.info/valuesets/93A-dsh,http://wals.info/languoid/lect/wals_code_dsh,http://wals.info/feature/93A,http://wals.info/refdb/record/Allan-et-al-1995[192-199];http://wals.info/refdb/record/Bredsdorff-1958[passim 168]
Darma,Not initial interrogative phrase,Sharma 1989a[55],http://wals.info/valuesets/93A-drm,http://wals.info/languoid/lect/wals_code_drm,http://wals.info/feature/93A,http://wals.info/refdb/record/Sharma-1989a[55]
Dâw,Initial interrogative phrase,Martins 1994[87],http://wals.info/valuesets/93A-daw,http://wals.info/languoid/lect/wals_code_daw,http://wals.info/feature/93A,http://wals.info/refdb/record/Martins-1994[87]
Desano,Initial interrogative phrase,Miller 1999[ 8],http://wals.info/valuesets/93A-des,http://wals.info/languoid/lect/wals_code_des,http://wals.info/feature/93A,http://wals.info/refdb/record/Miller-1999[ 8]
Dhaasanac,Not initial interrogative phrase,Tosco 2001[276],http://wals.info/valuesets/93A-dha,http://wals.info/languoid/lect/wals_code_dha,http://wals.info/feature/93A,http://wals.info/refdb/record/Tosco-2001[276]
Dharumbal,Initial interrogative phrase,Terrill 2002[36],http://wals.info/valuesets/93A-dhb,http://wals.info/languoid/lect/wals_code_dhb,http://wals.info/feature/93A,http://wals.info/refdb/record/Terrill-2002[36]
Dimasa,Not initial interrogative phrase,Dundas 1908[passim],http://wals.info/valuesets/93A-dms,http://wals.info/languoid/lect/wals_code_dms,http://wals.info/feature/93A,http://wals.info/refdb/record/Dundas-1908[passim]
Dinka,Not initial interrogative phrase,Nebel 1948[passim 85],http://wals.info/valuesets/93A-din,http://wals.info/languoid/lect/wals_code_din,http://wals.info/feature/93A,http://wals.info/refdb/record/Nebel-1948[passim 85]
Diola-Fogny,Not initial interrogative phrase,Sapir 1965[48],http://wals.info/valuesets/93A-dio,http://wals.info/languoid/lect/wals_code_dio,http://wals.info/feature/93A,http://wals.info/refdb/record/Sapir-1965[48]
Diyari,Initial interrogative phrase,Austin 1981[151],http://wals.info/valuesets/93A-diy,http://wals.info/languoid/lect/wals_code_diy,http://wals.info/feature/93A,http://wals.info/refdb/record/Austin-1981[151]
Djabugay,Not initial interrogative phrase,Patz 1991[303],http://wals.info/valuesets/93A-dja,http://wals.info/languoid/lect/wals_code_dja,http://wals.info/feature/93A,http://wals.info/refdb/record/Patz-1991[303]
Djambarrpuyngu,Not initial interrogative phrase,Buchanan 1978[170-172],http://wals.info/valuesets/93A-djm,http://wals.info/languoid/lect/wals_code_djm,http://wals.info/feature/93A,http://wals.info/refdb/record/Buchanan-1978[170-172]
Djaru,Initial interrogative phrase,Tsunoda 1981[95],http://wals.info/valuesets/93A-djr,http://wals.info/languoid/lect/wals_code_djr,http://wals.info/feature/93A,http://wals.info/refdb/record/Tsunoda-1981[95]
Djingili,Initial interrogative phrase,Chadwick 1975[82],http://wals.info/valuesets/93A-dji,http://wals.info/languoid/lect/wals_code_dji,http://wals.info/feature/93A,http://wals.info/refdb/record/Chadwick-1975[82]
Dla (Menggwa),Not initial interrogative phrase,de Sousa 2006[passim],http://wals.info/valuesets/93A-dlm,http://wals.info/languoid/lect/wals_code_dlm,http://wals.info/feature/93A,http://wals.info/refdb/record/de-Sousa-2006[passim]
Dong,Not initial interrogative phrase,"Long and Zheng 1998[152, 176]",http://wals.info/valuesets/93A-don,http://wals.info/languoid/lect/wals_code_don,http://wals.info/feature/93A,"http://wals.info/refdb/record/Long-and-Zheng-1998[152, 176]"
Doyayo,Not initial interrogative phrase,Wiering and Wiering 1994[passim 209],http://wals.info/valuesets/93A-doy,http://wals.info/languoid/lect/wals_code_doy,http://wals.info/feature/93A,http://wals.info/refdb/record/Wiering-and-Wiering-1994[passim 209]
Drehu,Not initial interrogative phrase,Tryon 1967a[passim],http://wals.info/valuesets/93A-dre,http://wals.info/languoid/lect/wals_code_dre,http://wals.info/feature/93A,http://wals.info/refdb/record/Tryon-1967a[passim]
Duka,Mixed,"Bendor-Samuel et al. 1973[46, passim]",http://wals.info/valuesets/93A-duk,http://wals.info/languoid/lect/wals_code_duk,http://wals.info/feature/93A,"http://wals.info/refdb/record/Bendor-Samuel-et-al-1973[46, passim]"
Dulong,Not initial interrogative phrase,LaPolla 2003a[ 678];Sun 1982[passim],http://wals.info/valuesets/93A-dul,http://wals.info/languoid/lect/wals_code_dul,http://wals.info/feature/93A,http://wals.info/refdb/record/LaPolla-2003a[ 678];http://wals.info/refdb/record/Sun-1982[passim]
Dumaki,Not initial interrogative phrase,Lorimer 1939[passim],http://wals.info/valuesets/93A-dmk,http://wals.info/languoid/lect/wals_code_dmk,http://wals.info/feature/93A,http://wals.info/refdb/record/Lorimer-1939[passim]
Dumi,Not initial interrogative phrase,van Driem 1993[86],http://wals.info/valuesets/93A-dmi,http://wals.info/languoid/lect/wals_code_dmi,http://wals.info/feature/93A,http://wals.info/refdb/record/van-Driem-1993[86]
Dumo,Not initial interrogative phrase,Ross 1980[100],http://wals.info/valuesets/93A-dum,http://wals.info/languoid/lect/wals_code_dum,http://wals.info/feature/93A,http://wals.info/refdb/record/Ross-1980[100]
Duna,Not initial interrogative phrase,,http://wals.info/valuesets/93A-dun,http://wals.info/languoid/lect/wals_code_dun,http://wals.info/feature/93A,
Dyirbal,Not initial interrogative phrase,"Dixon 1972[291, passim]",http://wals.info/valuesets/93A-dyi,http://wals.info/languoid/lect/wals_code_dyi,http://wals.info/feature/93A,"http://wals.info/refdb/record/Dixon-1972[291, passim]"
Efate (South),Not initial interrogative phrase,Thieberger 2004[ 285-286],http://wals.info/valuesets/93A-erk,http://wals.info/languoid/lect/wals_code_erk,http://wals.info/feature/93A,http://wals.info/refdb/record/Thieberger-2004[ 285-286]
Efik,Not initial interrogative phrase,Welmers 1968a[40],http://wals.info/valuesets/93A-efi,http://wals.info/languoid/lect/wals_code_efi,http://wals.info/feature/93A,http://wals.info/refdb/record/Welmers-1968a[40]
Eipo,Not initial interrogative phrase,Heeschen 1998[ 153],http://wals.info/valuesets/93A-eip,http://wals.info/languoid/lect/wals_code_eip,http://wals.info/feature/93A,http://wals.info/refdb/record/Heeschen-1998[ 153]
Emai,Initial interrogative phrase,Schaefer and Egbokhare 2007[ 19],http://wals.info/valuesets/93A-ora,http://wals.info/languoid/lect/wals_code_ora,http://wals.info/feature/93A,http://wals.info/refdb/record/Schaefer-and-Egbokhare-2007[ 19]
Émérillon,Initial interrogative phrase,Rose 2003b[ 415],http://wals.info/valuesets/93A-eme,http://wals.info/languoid/lect/wals_code_eme,http://wals.info/feature/93A,http://wals.info/refdb/record/Rose-2003b[ 415]
Emmi,Initial interrogative phrase,Ford 1998[149],http://wals.info/valuesets/93A-emm,http://wals.info/languoid/lect/wals_code_emm,http://wals.info/feature/93A,http://wals.info/refdb/record/Ford-1998[149]
Engenni,Not initial interrogative phrase,Thomas 1978[passim],http://wals.info/valuesets/93A-egn,http://wals.info/languoid/lect/wals_code_egn,http://wals.info/feature/93A,http://wals.info/refdb/record/Thomas-1978[passim]
