LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Burushaski,Interrogative verb morphology,Tiffou and Pesot 1989[73];Lorimer 1935[310],http://wals.info/valuesets/116A-bur,http://wals.info/languoid/lect/wals_code_bur,http://wals.info/feature/116A,http://wals.info/refdb/record/Tiffou-and-Pesot-1989[73];http://wals.info/refdb/record/Lorimer-1935[310]
Busa,Question particle,Wedekind 1972[43-46],http://wals.info/valuesets/116A-bus,http://wals.info/languoid/lect/wals_code_bus,http://wals.info/feature/116A,http://wals.info/refdb/record/Wedekind-1972[43-46]
Bushoong,Interrogative intonation only,Edmiston 1932[204],http://wals.info/valuesets/116A-bsh,http://wals.info/languoid/lect/wals_code_bsh,http://wals.info/feature/116A,http://wals.info/refdb/record/Edmiston-1932[204]
Byansi,Question particle,Trivedi 1991[121],http://wals.info/valuesets/116A-bya,http://wals.info/languoid/lect/wals_code_bya,http://wals.info/feature/116A,http://wals.info/refdb/record/Trivedi-1991[121]
Cahuilla,Interrogative intonation only,"Seiler 1977[25-26, 237]",http://wals.info/valuesets/116A-cah,http://wals.info/languoid/lect/wals_code_cah,http://wals.info/feature/116A,"http://wals.info/refdb/record/Seiler-1977[25-26, 237]"
Camling,Interrogative intonation only,Ebert 1997a[53],http://wals.info/valuesets/116A-cml,http://wals.info/languoid/lect/wals_code_cml,http://wals.info/feature/116A,http://wals.info/refdb/record/Ebert-1997a[53]
Campa (Axininca),Question particle,Payne 1981[28],http://wals.info/valuesets/116A-cax,http://wals.info/languoid/lect/wals_code_cax,http://wals.info/feature/116A,http://wals.info/refdb/record/Payne-1981[28]
Canamarí,Question particle,,http://wals.info/valuesets/116A-cnm,http://wals.info/languoid/lect/wals_code_cnm,http://wals.info/feature/116A,
Candoshi,Interrogative verb morphology,Anderson and Wise 1963[89],http://wals.info/valuesets/116A-can,http://wals.info/languoid/lect/wals_code_can,http://wals.info/feature/116A,http://wals.info/refdb/record/Anderson-and-Wise-1963[89]
Canela-Krahô,Question particle,Popjes and Popjes 1986[153],http://wals.info/valuesets/116A-ckr,http://wals.info/languoid/lect/wals_code_ckr,http://wals.info/feature/116A,http://wals.info/refdb/record/Popjes-and-Popjes-1986[153]
Cantonese,Question particle,Cheung 1983[10];Matthews and Yip 1994[ 311],http://wals.info/valuesets/116A-cnt,http://wals.info/languoid/lect/wals_code_cnt,http://wals.info/feature/116A,http://wals.info/refdb/record/Cheung-1983[10];http://wals.info/refdb/record/Matthews-and-Yip-1994[ 311]
Carapana,Interrogative verb morphology,Metzger 1981[44-45],http://wals.info/valuesets/116A-crp,http://wals.info/languoid/lect/wals_code_crp,http://wals.info/feature/116A,http://wals.info/refdb/record/Metzger-1981[44-45]
Carib,Interrogative verb morphology,Hoff 1968[183ff],http://wals.info/valuesets/116A-car,http://wals.info/languoid/lect/wals_code_car,http://wals.info/feature/116A,http://wals.info/refdb/record/Hoff-1968[183ff]
Catalan,Interrogative intonation only,Hualde 1992[ 2],http://wals.info/valuesets/116A-ctl,http://wals.info/languoid/lect/wals_code_ctl,http://wals.info/feature/116A,http://wals.info/refdb/record/Hualde-1992[ 2]
Cèmuhî,Question particle,Lynch 2002c[762],http://wals.info/valuesets/116A-cem,http://wals.info/languoid/lect/wals_code_cem,http://wals.info/feature/116A,http://wals.info/refdb/record/Lynch-2002c[762]
Chácobo,Question particle,Prost 1967[313-314],http://wals.info/valuesets/116A-cbo,http://wals.info/languoid/lect/wals_code_cbo,http://wals.info/feature/116A,http://wals.info/refdb/record/Prost-1967[313-314]
Chaga,Question particle,Raum 1909[183],http://wals.info/valuesets/116A-cga,http://wals.info/languoid/lect/wals_code_cga,http://wals.info/feature/116A,http://wals.info/refdb/record/Raum-1909[183]
Chaha,Question particle,Leslau 1950[22],http://wals.info/valuesets/116A-chh,http://wals.info/languoid/lect/wals_code_chh,http://wals.info/feature/116A,http://wals.info/refdb/record/Leslau-1950[22]
Chai,Interrogative intonation only,Last and Lucassen 1998[414],http://wals.info/valuesets/116A-cai,http://wals.info/languoid/lect/wals_code_cai,http://wals.info/feature/116A,http://wals.info/refdb/record/Last-and-Lucassen-1998[414]
Chamorro,Question particle,Topping 1973[155],http://wals.info/valuesets/116A-cha,http://wals.info/languoid/lect/wals_code_cha,http://wals.info/feature/116A,http://wals.info/refdb/record/Topping-1973[155]
Cham (Western),Question particle,Baumgartner 1998[16],http://wals.info/valuesets/116A-chw,http://wals.info/languoid/lect/wals_code_chw,http://wals.info/feature/116A,http://wals.info/refdb/record/Baumgartner-1998[16]
Chang,Mixture of previous two types,Hutton 1987[44],http://wals.info/valuesets/116A-chg,http://wals.info/languoid/lect/wals_code_chg,http://wals.info/feature/116A,http://wals.info/refdb/record/Hutton-1987[44]
Chantyal,Mixture of previous two types,Noonan 2003b[332],http://wals.info/valuesets/116A-chn,http://wals.info/languoid/lect/wals_code_chn,http://wals.info/feature/116A,http://wals.info/refdb/record/Noonan-2003b[332]
Chatino (Sierra Occidental),Question particle,Pride 1965[171-172],http://wals.info/valuesets/116A-cso,http://wals.info/languoid/lect/wals_code_cso,http://wals.info/feature/116A,http://wals.info/refdb/record/Pride-1965[171-172]
Chechen,Interrogative verb morphology,Nichols 1994a[69],http://wals.info/valuesets/116A-chc,http://wals.info/languoid/lect/wals_code_chc,http://wals.info/feature/116A,http://wals.info/refdb/record/Nichols-1994a[69]
Chemehuevi,Question particle,Press 1979[124],http://wals.info/valuesets/116A-cmh,http://wals.info/languoid/lect/wals_code_cmh,http://wals.info/feature/116A,http://wals.info/refdb/record/Press-1979[124]
Cherokee,Question particle,Holmes and Smith 1976[74],http://wals.info/valuesets/116A-che,http://wals.info/languoid/lect/wals_code_che,http://wals.info/feature/116A,http://wals.info/refdb/record/Holmes-and-Smith-1976[74]
Chichewa,Question particle,Bentley and Kulemeka 2001[39],http://wals.info/valuesets/116A-cic,http://wals.info/languoid/lect/wals_code_cic,http://wals.info/feature/116A,http://wals.info/refdb/record/Bentley-and-Kulemeka-2001[39]
Chimariko,Interrogative verb morphology,Dixon 1910[331],http://wals.info/valuesets/116A-chi,http://wals.info/languoid/lect/wals_code_chi,http://wals.info/feature/116A,http://wals.info/refdb/record/Dixon-1910[331]
Chinantec (Comaltepec),Question particle,Anderson 1989[93],http://wals.info/valuesets/116A-ccm,http://wals.info/languoid/lect/wals_code_ccm,http://wals.info/feature/116A,http://wals.info/refdb/record/Anderson-1989[93]
Chinantec (Lealao),Question particle,Rupp 1989[97-98],http://wals.info/valuesets/116A-cle,http://wals.info/languoid/lect/wals_code_cle,http://wals.info/feature/116A,http://wals.info/refdb/record/Rupp-1989[97-98]
Chinantec (Palantla),Interrogative intonation only,Merrifield 1968[1-3-104],http://wals.info/valuesets/116A-cpl,http://wals.info/languoid/lect/wals_code_cpl,http://wals.info/feature/116A,http://wals.info/refdb/record/Merrifield-1968[1-3-104]
Chinantec (Quiotepec),Question particle,Robbins 1968[138],http://wals.info/valuesets/116A-chq,http://wals.info/languoid/lect/wals_code_chq,http://wals.info/feature/116A,http://wals.info/refdb/record/Robbins-1968[138]
Chin (Mara),Question particle,Lorrain 1951[45],http://wals.info/valuesets/116A-cmr,http://wals.info/languoid/lect/wals_code_cmr,http://wals.info/feature/116A,http://wals.info/refdb/record/Lorrain-1951[45]
Chin (Siyin),Question particle,Naylor 1925[13],http://wals.info/valuesets/116A-chs,http://wals.info/languoid/lect/wals_code_chs,http://wals.info/feature/116A,http://wals.info/refdb/record/Naylor-1925[13]
Chin (Tiddim),Question particle,Henderson 1965[passim],http://wals.info/valuesets/116A-cti,http://wals.info/languoid/lect/wals_code_cti,http://wals.info/feature/116A,http://wals.info/refdb/record/Henderson-1965[passim]
Chipaya,Interrogative verb morphology,Cerron Palomino 2006[ 173],http://wals.info/valuesets/116A-cpy,http://wals.info/languoid/lect/wals_code_cpy,http://wals.info/feature/116A,http://wals.info/refdb/record/Cerron-Palomino-2006[ 173]
Chipewyan,Question particle,Richardson 1968[1],http://wals.info/valuesets/116A-chp,http://wals.info/languoid/lect/wals_code_chp,http://wals.info/feature/116A,http://wals.info/refdb/record/Richardson-1968[1]
Chitimacha,Question particle,Swanton 1919[19],http://wals.info/valuesets/116A-ctm,http://wals.info/languoid/lect/wals_code_ctm,http://wals.info/feature/116A,http://wals.info/refdb/record/Swanton-1919[19]
Choctaw,Question particle,Nicklas 1979[20];Davies 1981c[passim],http://wals.info/valuesets/116A-cct,http://wals.info/languoid/lect/wals_code_cct,http://wals.info/feature/116A,http://wals.info/refdb/record/Nicklas-1979[20];http://wals.info/refdb/record/Davies-1981c[passim]
Chontal (Huamelultec Oaxaca),Question particle,Waterhouse 1967[364],http://wals.info/valuesets/116A-chx,http://wals.info/languoid/lect/wals_code_chx,http://wals.info/feature/116A,http://wals.info/refdb/record/Waterhouse-1967[364]
Chontal Maya,Interrogative intonation only,Knowles 1984[329],http://wals.info/valuesets/116A-cmy,http://wals.info/languoid/lect/wals_code_cmy,http://wals.info/feature/116A,http://wals.info/refdb/record/Knowles-1984[329]
Chrau,Question particle,"Thomas 1971[63, 180]",http://wals.info/valuesets/116A-chr,http://wals.info/languoid/lect/wals_code_chr,http://wals.info/feature/116A,"http://wals.info/refdb/record/Thomas-1971[63, 180]"
Chukchi,Interrogative intonation only,"Dunn 1999[88, passim]",http://wals.info/valuesets/116A-chk,http://wals.info/languoid/lect/wals_code_chk,http://wals.info/feature/116A,"http://wals.info/refdb/record/Dunn-1999[88, passim]"
Chumash (Barbareño),Interrogative verb morphology,Kroeber 1904[34],http://wals.info/valuesets/116A-cba,http://wals.info/languoid/lect/wals_code_cba,http://wals.info/feature/116A,http://wals.info/refdb/record/Kroeber-1904[34]
Chuvash,Interrogative verb morphology,Krueger 1961[171],http://wals.info/valuesets/116A-chv,http://wals.info/languoid/lect/wals_code_chv,http://wals.info/feature/116A,http://wals.info/refdb/record/Krueger-1961[171]
Coahuilteco,Interrogative verb morphology,Troike 1967[328-329],http://wals.info/valuesets/116A-coa,http://wals.info/languoid/lect/wals_code_coa,http://wals.info/feature/116A,http://wals.info/refdb/record/Troike-1967[328-329]
Cocama,Question particle,Faust 1972[21],http://wals.info/valuesets/116A-coc,http://wals.info/languoid/lect/wals_code_coc,http://wals.info/feature/116A,http://wals.info/refdb/record/Faust-1972[21]
Comanche,Question particle,Wistrand-Robinson and Armagost 1990[255],http://wals.info/valuesets/116A-cmn,http://wals.info/languoid/lect/wals_code_cmn,http://wals.info/feature/116A,http://wals.info/refdb/record/Wistrand-Robinson-and-Armagost-1990[255]
Coos (Hanis),Question particle,Frachtenberg 1922a[394],http://wals.info/valuesets/116A-coo,http://wals.info/languoid/lect/wals_code_coo,http://wals.info/feature/116A,http://wals.info/refdb/record/Frachtenberg-1922a[394]
Coptic,Question particle,Plumley 1948[167];Lambdin 1983[142-143],http://wals.info/valuesets/116A-cop,http://wals.info/languoid/lect/wals_code_cop,http://wals.info/feature/116A,http://wals.info/refdb/record/Plumley-1948[167];http://wals.info/refdb/record/Lambdin-1983[142-143]
Cornish,Question particle,Jenner 1904[161],http://wals.info/valuesets/116A-crn,http://wals.info/languoid/lect/wals_code_crn,http://wals.info/feature/116A,http://wals.info/refdb/record/Jenner-1904[161]
Cree (Plains),Question particle,Wolfart 1996[394];Wolfart and Carroll 1981[83],http://wals.info/valuesets/116A-cre,http://wals.info/languoid/lect/wals_code_cre,http://wals.info/feature/116A,http://wals.info/refdb/record/Wolfart-1996[394];http://wals.info/refdb/record/Wolfart-and-Carroll-1981[83]
Cree (Swampy),Question particle,Ellis 1975[1.1-121],http://wals.info/valuesets/116A-cea,http://wals.info/languoid/lect/wals_code_cea,http://wals.info/feature/116A,http://wals.info/refdb/record/Ellis-1975[1.1-121]
Cubeo,Interrogative verb morphology,Morse and Maxwell 1999a[20],http://wals.info/valuesets/116A-cub,http://wals.info/languoid/lect/wals_code_cub,http://wals.info/feature/116A,http://wals.info/refdb/record/Morse-and-Maxwell-1999a[20]
Cupeño,Interrogative intonation only,Hill 2005[ 387],http://wals.info/valuesets/116A-cup,http://wals.info/languoid/lect/wals_code_cup,http://wals.info/feature/116A,http://wals.info/refdb/record/Hill-2005[ 387]
Czech,Interrogative word order,Harkins 1953[35];Short 1993a[496],http://wals.info/valuesets/116A-cze,http://wals.info/languoid/lect/wals_code_cze,http://wals.info/feature/116A,http://wals.info/refdb/record/Harkins-1953[35];http://wals.info/refdb/record/Short-1993a[496]
Dagur,Question particle,Martin 1961[passim],http://wals.info/valuesets/116A-dgr,http://wals.info/languoid/lect/wals_code_dgr,http://wals.info/feature/116A,http://wals.info/refdb/record/Martin-1961[passim]
Dan,Question particle,Doneux 1968[80-81],http://wals.info/valuesets/116A-dan,http://wals.info/languoid/lect/wals_code_dan,http://wals.info/feature/116A,http://wals.info/refdb/record/Doneux-1968[80-81]
Dani (Lower Grand Valley),Interrogative verb morphology,Bromley 1981[297-298],http://wals.info/valuesets/116A-dni,http://wals.info/languoid/lect/wals_code_dni,http://wals.info/feature/116A,http://wals.info/refdb/record/Bromley-1981[297-298]
Danish,Interrogative word order,Koefoed 1958[193];Allan et al. 1995[494],http://wals.info/valuesets/116A-dsh,http://wals.info/languoid/lect/wals_code_dsh,http://wals.info/feature/116A,http://wals.info/refdb/record/Koefoed-1958[193];http://wals.info/refdb/record/Allan-et-al-1995[494]
Darma,Question particle,Sharma 1989a[94],http://wals.info/valuesets/116A-drm,http://wals.info/languoid/lect/wals_code_drm,http://wals.info/feature/116A,http://wals.info/refdb/record/Sharma-1989a[94]
Desano,Interrogative verb morphology,Miller 1999[ 8],http://wals.info/valuesets/116A-des,http://wals.info/languoid/lect/wals_code_des,http://wals.info/feature/116A,http://wals.info/refdb/record/Miller-1999[ 8]
Deuri,Interrogative verb morphology,Goswami 1994[18],http://wals.info/valuesets/116A-deu,http://wals.info/languoid/lect/wals_code_deu,http://wals.info/feature/116A,http://wals.info/refdb/record/Goswami-1994[18]
Dhaasanac,Interrogative intonation only,Tosco 2001[276],http://wals.info/valuesets/116A-dha,http://wals.info/languoid/lect/wals_code_dha,http://wals.info/feature/116A,http://wals.info/refdb/record/Tosco-2001[276]
Dhivehi,Question particle,Fritz 2002[260],http://wals.info/valuesets/116A-dhi,http://wals.info/languoid/lect/wals_code_dhi,http://wals.info/feature/116A,http://wals.info/refdb/record/Fritz-2002[260]
Diegueño (Mesa Grande),Interrogative verb morphology,Langdon 1970[185-186],http://wals.info/valuesets/116A-die,http://wals.info/languoid/lect/wals_code_die,http://wals.info/feature/116A,http://wals.info/refdb/record/Langdon-1970[185-186]
Dime,Interrogative verb morphology,Fleming 1990[539],http://wals.info/valuesets/116A-dim,http://wals.info/languoid/lect/wals_code_dim,http://wals.info/feature/116A,http://wals.info/refdb/record/Fleming-1990[539]
Ding,Question particle,Mertens 1934[314],http://wals.info/valuesets/116A-dng,http://wals.info/languoid/lect/wals_code_dng,http://wals.info/feature/116A,http://wals.info/refdb/record/Mertens-1934[314]
Dinka,Absence of declarative morphemes,Nebel 1948[58-61],http://wals.info/valuesets/116A-din,http://wals.info/languoid/lect/wals_code_din,http://wals.info/feature/116A,http://wals.info/refdb/record/Nebel-1948[58-61]
Diola-Fogny,Interrogative intonation only,Sapir 1965[48],http://wals.info/valuesets/116A-dio,http://wals.info/languoid/lect/wals_code_dio,http://wals.info/feature/116A,http://wals.info/refdb/record/Sapir-1965[48]
Diyari,Interrogative intonation only,Austin 1981[151],http://wals.info/valuesets/116A-diy,http://wals.info/languoid/lect/wals_code_diy,http://wals.info/feature/116A,http://wals.info/refdb/record/Austin-1981[151]
Djambarrpuyngu,Interrogative intonation only,Buchanan 1978[170];Wilkinson 1991[623],http://wals.info/valuesets/116A-djm,http://wals.info/languoid/lect/wals_code_djm,http://wals.info/feature/116A,http://wals.info/refdb/record/Buchanan-1978[170];http://wals.info/refdb/record/Wilkinson-1991[623]
Djapu,Mixture of previous two types,Morphy 1983[140-141],http://wals.info/valuesets/116A-djp,http://wals.info/languoid/lect/wals_code_djp,http://wals.info/feature/116A,http://wals.info/refdb/record/Morphy-1983[140-141]
Djingili,Question particle,Chadwick 1975[82],http://wals.info/valuesets/116A-dji,http://wals.info/languoid/lect/wals_code_dji,http://wals.info/feature/116A,http://wals.info/refdb/record/Chadwick-1975[82]
Dla (Menggwa),Interrogative intonation only,de Sousa 2006[passim],http://wals.info/valuesets/116A-dlm,http://wals.info/languoid/lect/wals_code_dlm,http://wals.info/feature/116A,http://wals.info/refdb/record/de-Sousa-2006[passim]
Dong,Question particle,"Long and Zheng 1998[152, 177]",http://wals.info/valuesets/116A-don,http://wals.info/languoid/lect/wals_code_don,http://wals.info/feature/116A,"http://wals.info/refdb/record/Long-and-Zheng-1998[152, 177]"
Donno So,Question particle,Kervran and Prost 1969[48],http://wals.info/valuesets/116A-dds,http://wals.info/languoid/lect/wals_code_dds,http://wals.info/feature/116A,http://wals.info/refdb/record/Kervran-and-Prost-1969[48]
